1.47022e-14, 1.05844e-14
-1.40539e-14, -1.08609e-14
1.48193e-14, 1.23905e-14
-1.59854e-14, -1.11355e-14
1.64342e-14, 1.18568e-14
-1.51202e-14, -1.3489e-14
1.81876e-14, 1.33319e-14
-1.76298e-14, -1.31966e-14
1.77987e-14, 1.37618e-14
-1.84158e-14, -1.49416e-14
2.08406e-14, 1.39739e-14
-1.99838e-14, -1.57495e-14
2.05652e-14, 1.70036e-14
-2.03702e-14, -1.72714e-14
2.05262e-14, 1.7287e-14
-2.05879e-14, -1.58447e-14
2.15958e-14, 1.75831e-14
-2.24356e-14, -1.77113e-14
2.2231e-14, 1.8286e-14
-2.29689e-14, -1.80538e-14
2.42811e-14, 1.72487e-14
-2.42787e-14, -1.8661e-14
2.4622e-14, 1.96448e-14
-2.57081e-14, -2.06017e-14
2.64399e-14, 2.08439e-14
-2.57046e-14, -2.23374e-14
2.67215e-14, 2.11538e-14
-2.68041e-14, -2.0808e-14
2.77868e-14, 2.10425e-14
-2.79344e-14, -2.24695e-14
3.01327e-14, 2.38541e-14
-2.84312e-14, -2.26739e-14
2.99705e-14, 2.4121e-14
-2.98509e-14, -2.5415e-14
3.04908e-14, 2.60803e-14
-3.07566e-14, -2.54601e-14
3.08655e-14, 2.55971e-14
-3.13425e-14, -2.54803e-14
3.20139e-14, 2.72534e-14
-3.36963e-14, -2.5574e-14
3.39647e-14, 2.63654e-14
-3.40503e-14, -2.66669e-14
3.25993e-14, 2.9353e-14
-3.51499e-14, -3.00181e-14
3.33035e-14, 2.81088e-14
-3.39218e-14, -2.91218e-14
3.52506e-14, 3.03539e-14
-3.44078e-14, -2.96133e-14
3.67606e-14, 3.08565e-14
-3.66364e-14, -2.80066e-14
3.57323e-14, 3.02307e-14
-3.64814e-14, -3.02491e-14
3.70782e-14, 3.17119e-14
-3.82031e-14, -3.21131e-14
3.82702e-14, 3.20706e-14
-3.71691e-14, -3.29617e-14
3.84934e-14, 3.33132e-14
-3.88373e-14, -3.31439e-14
3.72806e-14, 3.45151e-14
-3.90101e-14, -3.55214e-14
3.78638e-14, 3.45024e-14
-3.92229e-14, -3.52548e-14
3.85696e-14, 3.65523e-14
-4.05339e-14, -3.61513e-14
4.0244e-14, 3.64075e-14
-4.03486e-14, -3.82814e-14
4.12108e-14, 3.75888e-14
-4.0514e-14, -3.7073e-14
4.11059e-14, 4.00508e-14
-4.16067e-14, -3.96802e-14
4.05507e-14, 3.82263e-14
-4.12888e-14, -4.0048e-14
4.25553e-14, 4.06549e-14
-4.17489e-14, -4.04822e-14
4.17549e-14, 4.05626e-14
-4.35937e-14, -4.10245e-14
4.15391e-14, 4.15576e-14
-4.25892e-14, -4.14566e-14
4.17674e-14, 4.10471e-14
-4.31519e-14, -4.30928e-14
4.23437e-14, 4.45669e-14
-4.4074e-14, -4.38117e-14
4.33422e-14, 4.49814e-14
-4.51348e-14, -4.68589e-14
4.48904e-14, 4.39541e-14
-4.35829e-14, -4.55922e-14
4.60384e-14, 4.57042e-14
-4.3801e-14, -4.77851e-14
4.39291e-14, 4.82855e-14
-4.33764e-14, -4.913e-14
4.36305e-14, 4.85501e-14
-4.3465e-14, -4.90247e-14
4.42826e-14, 5.0401e-14
-4.36063e-14, -5.00088e-14
4.31588e-14, 5.04759e-14
-4.26521e-14, -5.14896e-14
4.379e-14, 4.9941e-14
-4.3065e-14, -5.14392e-14
4.26161e-14, 5.38128e-14
-4.32141e-14, -5.33953e-14
4.38525e-14, 5.40808e-14
-4.16845e-14, -5.44305e-14
4.09793e-14, 5.62199e-14
-4.17201e-14, -5.64247e-14
4.11778e-14, 5.60644e-14
-4.15969e-14, -5.7589e-14
3.96533e-14, 5.63474e-14
-3.98192e-14, -5.80298e-14
3.95557e-14, 5.92863e-14
-3.93323e-14, -5.92421e-14
3.88551e-14, 5.90607e-14
-3.92072e-14, -6.18587e-14
3.79905e-14, 6.31858e-14
-3.76983e-14, -6.27221e-14
3.79479e-14, 6.26668e-14
-3.61061e-14, -6.49213e-14
3.59236e-14, 6.53703e-14
-3.53438e-14, -6.41872e-14
3.34017e-14, 6.69774e-14
-3.38801e-14, -6.68973e-14
3.3498e-14, 6.83928e-14
-3.22533e-14, -6.84099e-14
3.13885e-14, 7.00932e-14
-3.05329e-14, -7.05295e-14
3.09562e-14, 7.19931e-14
-2.69327e-14, -7.32062e-14
2.79221e-14, 7.33387e-14
-2.51656e-14, -7.44983e-14
2.56463e-14, 7.50995e-14
-2.34466e-14, -7.91553e-14
2.24358e-14, 7.84303e-14
-2.15489e-14, -7.96038e-14
1.83333e-14, 8.11436e-14
-1.83448e-14, -8.26722e-14
1.59259e-14, 8.29644e-14
-1.39253e-14, -8.62595e-14
1.28437e-14, 8.5972e-14
-1.20167e-14, -8.77441e-14
7.8042e-15, 8.81295e-14
-7.32797e-15, -9.06892e-14
6.30866e-15, 9.03782e-14
-3.63638e-15, -9.26338e-14
1.8263e-16, 9.51746e-14
-1.25067e-15, -9.66548e-14
-2.7673e-15, 9.82452e-14
5.55361e-15, -9.98547e-14
-8.34624e-15, 1.02052e-13
8.95524e-15, -1.03239e-13
-1.25923e-14, 1.06113e-13
1.5763e-14, -1.08746e-13
-1.8726e-14, 1.10264e-13
2.18937e-14, -1.12521e-13
-2.52607e-14, 1.13345e-13
2.80053e-14, -1.16204e-13
-3.17281e-14, 1.17791e-13
3.50073e-14, -1.21851e-13
-3.86464e-14, 1.23457e-13
4.33794e-14, -1.2387e-13
-4.66461e-14, 1.28183e-13
5.0649e-14, -1.31734e-13
-5.42851e-14, 1.34812e-13
5.98034e-14, -1.37267e-13
-6.43731e-14, 1.41206e-13
6.85238e-14, -1.4336e-13
-7.39723e-14, 1.46159e-13
7.78067e-14, -1.48536e-13
-8.32518e-14, 1.52977e-13
8.90002e-14, -1.57542e-13
-9.47511e-14, 1.60259e-13
1.00114e-13, -1.64673e-13
-1.07162e-13, 1.69189e-13
1.12819e-13, -1.73592e-13
-1.1954e-13, 1.7665e-13
1.26114e-13, -1.81023e-13
-1.33907e-13, 1.84846e-13
1.40962e-13, -1.90398e-13
-1.47876e-13, 1.9465e-13
1.54982e-13, -1.99684e-13
-1.62884e-13, 2.04904e-13
1.72944e-13, -2.11465e-13
-1.81228e-13, 2.17685e-13
1.92219e-13, -2.2154e-13
-1.99423e-13, 2.27691e-13
2.0921e-13, -2.34219e-13
-2.20325e-13, 2.40189e-13
2.29317e-13, -2.46799e-13
-2.40633e-13, 2.51673e-13
2.51994e-13, -2.59178e-13
-2.62341e-13, 2.65021e-13
2.75337e-13, -2.74288e-13
-2.86727e-13, 2.82061e-13
2.99383e-13, -2.89858e-13
-3.13971e-13, 2.98112e-13
3.27028e-13, -3.06714e-13
-3.40775e-13, 3.14865e-13
3.5821e-13, -3.24882e-13
-3.71269e-13, 3.33479e-13
3.8859e-13, -3.43191e-13
-4.04948e-13, 3.53143e-13
4.21719e-13, -3.6418e-13
-4.38819e-13, 3.75045e-13
4.57565e-13, -3.85385e-13
-4.76608e-13, 3.97823e-13
4.94714e-13, -4.08524e-13
-5.15186e-13, 4.20835e-13
5.37035e-13, -4.3425e-13
-5.57643e-13, 4.48064e-13
5.82018e-13, -4.59178e-13
-6.05817e-13, 4.75515e-13
6.27907e-13, -4.90265e-13
-6.51355e-13, 5.04623e-13
6.7952e-13, -5.19026e-13
-7.04572e-13, 5.36456e-13
7.33853e-13, -5.53149e-13
-7.61024e-13, 5.68631e-13
7.92016e-13, -5.87344e-13
-8.2191e-13, 6.07075e-13
8.54773e-13, -6.2604e-13
-8.84566e-13, 6.45829e-13
9.19691e-13, -6.64644e-13
-9.53544e-13, 6.87698e-13
9.89605e-13, -7.06575e-13
-1.02866e-12, 7.29666e-13
1.06558e-12, -7.53278e-13
-1.10751e-12, 7.77562e-13
1.1479e-12, -8.0298e-13
-1.19156e-12, 8.28461e-13
1.23638e-12, -8.54064e-13
-1.28278e-12, 8.82053e-13
1.32867e-12, -9.11989e-13
-1.3789e-12, 9.39884e-13
1.43099e-12, -9.7025e-13
-1.48458e-12, 1.00151e-12
1.53693e-12, -1.03323e-12
-1.5948e-12, 1.06629e-12
1.65388e-12, -1.10358e-12
-1.71241e-12, 1.13921e-12
1.7761e-12, -1.17545e-12
-1.84145e-12, 1.21348e-12
1.90689e-12, -1.25427e-12
-1.97632e-12, 1.29432e-12
2.04981e-12, -1.33577e-12
-2.12205e-12, 1.38029e-12
2.20021e-12, -1.42439e-12
-2.27954e-12, 1.47186e-12
2.36088e-12, -1.52028e-12
-2.4452e-12, 1.57071e-12
2.53253e-12, -1.62125e-12
-2.62287e-12, 1.67491e-12
2.71744e-12, -1.73192e-12
-2.81313e-12, 1.7865e-12
2.91341e-12, -1.84427e-12
-3.0171e-12, 1.90655e-12
3.1247e-12, -1.96951e-12
-3.23621e-12, 2.03272e-12
3.35211e-12, -2.10176e-12
-3.46927e-12, 2.17063e-12
3.5899e-12, -2.24104e-12
-3.71923e-12, 2.31502e-12
3.84893e-12, -2.39266e-12
-3.98441e-12, 2.47076e-12
4.1241e-12, -2.55339e-12
-4.27099e-12, 2.63827e-12
4.41965e-12, -2.72533e-12
-4.57552e-12, 2.81462e-12
4.73432e-12, -2.90831e-12
-4.90061e-12, 3.00522e-12
5.07133e-12, -3.1024e-12
-5.24881e-12, 3.20575e-12
5.43172e-12, -3.31133e-12
-5.62046e-12, 3.42256e-12
5.81562e-12, -3.53466e-12
-6.01842e-12, 3.65254e-12
6.2269e-12, -3.77346e-12
-6.44153e-12, 3.8963e-12
6.66609e-12, -4.02518e-12
-6.89711e-12, 4.15912e-12
7.13401e-12, -4.29426e-12
-7.3811e-12, 4.4375e-12
7.63681e-12, -4.58512e-12
-7.89737e-12, 4.73482e-12
8.17053e-12, -4.89201e-12
-8.45062e-12, 5.05348e-12
8.74286e-12, -5.22074e-12
-9.04182e-12, 5.39196e-12
9.352e-12, -5.57092e-12
-9.6728e-12, 5.75537e-12
1.00055e-11, -5.94313e-12
-1.03471e-11, 6.13905e-12
1.07017e-11, -6.34032e-12
-1.10669e-11, 6.55095e-12
1.14454e-11, -6.76543e-12
-1.18356e-11, 6.989e-12
1.22386e-11, -7.21914e-12
-1.26557e-11, 7.45496e-12
1.30866e-11, -7.70072e-12
-1.35322e-11, 7.95413e-12
1.39914e-11, -8.2156e-12
-1.4467e-11, 8.48576e-12
1.4958e-11, -8.76437e-12
-1.54653e-11, 9.05163e-12
1.59898e-11, -9.34804e-12
-1.65299e-11, 9.65482e-12
1.70895e-11, -9.97212e-12
-1.76678e-11, 1.02978e-11
1.82637e-11, -1.06342e-11
-1.8881e-11, 1.09833e-11
1.95184e-11, -1.1343e-11
-2.01749e-11, 1.17137e-11
2.08546e-11, -1.2096e-11
-2.15569e-11, 1.24912e-11
2.22825e-11, -1.2898e-11
-2.30308e-11, 1.33204e-11
2.38037e-11, -1.37547e-11
-2.46031e-11, 1.42032e-11
2.54285e-11, -1.46647e-11
-2.6281e-11, 1.51449e-11
2.71621e-11, -1.56377e-11
-2.80719e-11, 1.61455e-11
2.90096e-11, -1.66707e-11
-2.99791e-11, 1.72119e-11
3.0981e-11, -1.77718e-11
-3.20141e-11, 1.83482e-11
3.30815e-11, -1.89422e-11
-3.41847e-11, 1.95569e-11
3.53234e-11, -2.01894e-11
-3.64999e-11, 2.08451e-11
3.77126e-11, -2.15204e-11
-3.89655e-11, 2.22155e-11
4.02617e-11, -2.29362e-11
-4.15987e-11, 2.36768e-11
4.29779e-11, -2.44426e-11
-4.44037e-11, 2.52312e-11
4.58736e-11, -2.60461e-11
-4.73937e-11, 2.68858e-11
4.89611e-11, -2.77519e-11
-5.05802e-11, 2.86467e-11
5.2252e-11, -2.95682e-11
-5.39776e-11, 3.05187e-11
5.57582e-11, -3.15011e-11
-5.75965e-11, 3.25128e-11
5.9495e-11, -3.3556e-11
-6.14547e-11, 3.4635e-11
6.34764e-11, -3.57464e-11
-6.55655e-11, 3.68916e-11
6.77209e-11, -3.80742e-11
-6.99446e-11, 3.92928e-11
7.22402e-11, -4.05505e-11
-7.46108e-11, 4.18471e-11
7.70559e-11, -4.31847e-11
-7.95817e-11, 4.45641e-11
8.21867e-11, -4.59859e-11
-8.48758e-11, 4.74541e-11
8.76512e-11, -4.89674e-11
-9.05163e-11, 5.05274e-11
9.34705e-11, -5.21381e-11
-9.65216e-11, 5.37954e-11
9.96688e-11, -5.55075e-11
-1.02916e-10, 5.72694e-11
1.0627e-10, -5.90902e-11
-1.09729e-10, 6.09666e-11
1.13299e-10, -6.29002e-11
-1.16981e-10, 6.48949e-11
1.20781e-10, -6.6951e-11
-1.24703e-10, 6.90705e-11
1.2875e-10, -7.12568e-11
-1.32923e-10, 7.35109e-11
1.37232e-10, -7.58337e-11
-1.41676e-10, 7.82293e-11
1.46261e-10, -8.06985e-11
-1.5099e-10, 8.3243e-11
1.55871e-10, -8.58685e-11
-1.60906e-10, 8.85754e-11
1.66098e-10, -9.13629e-11
-1.71457e-10, 9.42375e-11
1.76984e-10, -9.72007e-11
-1.82685e-10, 1.00256e-10
1.88568e-10, -1.03403e-10
-1.94635e-10, 1.06648e-10
2.00892e-10, -1.09993e-10
-2.07348e-10, 1.13441e-10
2.14007e-10, -1.16994e-10
-2.20874e-10, 1.20656e-10
2.27957e-10, -1.24433e-10
-2.35263e-10, 1.28321e-10
2.42798e-10, -1.32331e-10
-2.5057e-10, 1.36463e-10
2.58584e-10, -1.40719e-10
-2.6685e-10, 1.45106e-10
2.75375e-10, -1.49629e-10
-2.84167e-10, 1.54288e-10
2.93235e-10, -1.59087e-10
-3.02584e-10, 1.64036e-10
3.12224e-10, -1.69134e-10
-3.22166e-10, 1.74385e-10
3.32418e-10, -1.79798e-10
-3.42988e-10, 1.85376e-10
3.5389e-10, -1.91121e-10
-3.65129e-10, 1.97042e-10
3.76718e-10, -2.03142e-10
-3.88666e-10, 2.09424e-10
4.00989e-10, -2.15898e-10
-4.13688e-10, 2.22568e-10
4.26787e-10, -2.29441e-10
-4.40287e-10, 2.36515e-10
4.54208e-10, -2.43808e-10
-4.68559e-10, 2.51321e-10
4.83353e-10, -2.5906e-10
-4.98604e-10, 2.6703e-10
5.14327e-10, -2.75242e-10
-5.30534e-10, 2.837e-10
5.47241e-10, -2.9241e-10
-5.64465e-10, 3.01382e-10
5.82219e-10, -3.10624e-10
-6.00517e-10, 3.20143e-10
6.1938e-10, -3.29947e-10
-6.38822e-10, 3.40045e-10
6.58859e-10, -3.50444e-10
-6.79515e-10, 3.61157e-10
7.00801e-10, -3.72186e-10
-7.22742e-10, 3.83544e-10
7.45354e-10, -3.95242e-10
-7.68658e-10, 4.07289e-10
7.92676e-10, -4.19697e-10
-8.17428e-10, 4.32469e-10
8.42934e-10, -4.45624e-10
-8.6922e-10, 4.5917e-10
8.96307e-10, -4.73116e-10
-9.24222e-10, 4.87477e-10
9.52985e-10, -5.02266e-10
-9.82626e-10, 5.17491e-10
1.01317e-09, -5.33165e-10
-1.04463e-09, 5.49307e-10
1.07706e-09, -5.65924e-10
-1.11047e-09, 5.83032e-10
1.1449e-09, -6.00646e-10
-1.18036e-09, 6.18779e-10
1.2169e-09, -6.37447e-10
-1.25455e-09, 6.56664e-10
1.29334e-09, -6.76446e-10
-1.3333e-09, 6.96813e-10
1.37447e-09, -7.17776e-10
-1.41688e-09, 7.39355e-10
1.46057e-09, -7.61569e-10
-1.50558e-09, 7.84433e-10
1.55194e-09, -8.07968e-10
-1.5997e-09, 8.32193e-10
1.64889e-09, -8.57126e-10
-1.69957e-09, 8.82788e-10
1.75176e-09, -9.092e-10
-1.80553e-09, 9.36385e-10
1.86091e-09, -9.64362e-10
-1.91794e-09, 9.93154e-10
1.97669e-09, -1.02279e-09
-2.0372e-09, 1.05328e-09
2.09952e-09, -1.08466e-09
-2.16369e-09, 1.11696e-09
2.22979e-09, -1.15019e-09
-2.29786e-09, 1.18439e-09
2.36796e-09, -1.21958e-09
-2.44016e-09, 1.25579e-09
2.5145e-09, -1.29305e-09
-2.59105e-09, 1.33138e-09
2.66989e-09, -1.37083e-09
-2.75107e-09, 1.41142e-09
2.83466e-09, -1.45318e-09
-2.92073e-09, 1.49614e-09
3.00935e-09, -1.54035e-09
-3.1006e-09, 1.58582e-09
3.19456e-09, -1.63261e-09
-3.2913e-09, 1.68075e-09
3.3909e-09, -1.73026e-09
-3.49345e-09, 1.78121e-09
3.59902e-09, -1.83361e-09
-3.70771e-09, 1.88752e-09
3.81961e-09, -1.94297e-09
-3.93481e-09, 2.00001e-09
4.0534e-09, -2.05869e-09
-4.17548e-09, 2.11904e-09
4.30115e-09, -2.18112e-09
-4.43052e-09, 2.24497e-09
4.56369e-09, -2.31065e-09
-4.70077e-09, 2.37819e-09
4.84186e-09, -2.44767e-09
-4.9871e-09, 2.51912e-09
5.13659e-09, -2.5926e-09
-5.29045e-09, 2.66818e-09
5.44882e-09, -2.7459e-09
-5.61181e-09, 2.82583e-09
5.77957e-09, -2.90803e-09
-5.95222e-09, 2.99255e-09
6.12991e-09, -3.07948e-09
-6.31278e-09, 3.16886e-09
6.50097e-09, -3.26077e-09
-6.69464e-09, 3.35528e-09
6.89394e-09, -3.45246e-09
-7.09904e-09, 3.55238e-09
7.31009e-09, -3.65512e-09
-7.52727e-09, 3.76075e-09
7.75074e-09, -3.86936e-09
-7.98069e-09, 3.98103e-09
8.21731e-09, -4.09583e-09
-8.46076e-09, 4.21386e-09
8.71126e-09, -4.33521e-09
-8.969e-09, 4.45995e-09
9.23418e-09, -4.5882e-09
-9.50701e-09, 4.72004e-09
9.7877e-09, -4.85556e-09
-1.00765e-08, 4.99488e-09
1.03736e-08, -5.13809e-09
-1.06792e-08, 5.2853e-09
1.09937e-08, -5.43662e-09
-1.13171e-08, 5.59216e-09
1.16499e-08, -5.75203e-09
-1.19922e-08, 5.91635e-09
1.23443e-08, -6.08524e-09
-1.27065e-08, 6.25883e-09
1.3079e-08, -6.43724e-09
-1.34623e-08, 6.62059e-09
1.38564e-08, -6.80904e-09
-1.42619e-08, 7.00271e-09
1.46789e-08, -7.20174e-09
-1.51078e-08, 7.40627e-09
1.55489e-08, -7.61646e-09
-1.60026e-08, 7.83246e-09
1.64692e-08, -8.05442e-09
-1.6949e-08, 8.2825e-09
1.74425e-08, -8.51687e-09
-1.795e-08, 8.7577e-09
1.84719e-08, -9.00515e-09
-1.90086e-08, 9.2594e-09
1.95605e-08, -9.52064e-09
-2.01281e-08, 9.78906e-09
2.07117e-08, -1.00648e-08
-2.13117e-08, 1.03482e-08
2.19288e-08, -1.06393e-08
-2.25632e-08, 1.09383e-08
2.32156e-08, -1.12456e-08
-2.38863e-08, 1.15612e-08
2.45759e-08, -1.18855e-08
-2.5285e-08, 1.22186e-08
2.60139e-08, -1.25608e-08
-2.67634e-08, 1.29123e-08
2.75339e-08, -1.32733e-08
-2.8326e-08, 1.36442e-08
2.91404e-08, -1.40252e-08
-2.99775e-08, 1.44165e-08
3.08381e-08, -1.48185e-08
-3.17228e-08, 1.52313e-08
3.26321e-08, -1.56553e-08
-3.35669e-08, 1.60908e-08
3.45278e-08, -1.65381e-08
-3.55155e-08, 1.69975e-08
3.65307e-08, -1.74693e-08
-3.75742e-08, 1.79538e-08
3.86468e-08, -1.84513e-08
-3.97491e-08, 1.89623e-08
4.08821e-08, -1.9487e-08
-4.20465e-08, 2.00259e-08
4.32433e-08, -2.05792e-08
-4.44732e-08, 2.11474e-08
4.57372e-08, -2.17308e-08
-4.70362e-08, 2.23299e-08
4.83712e-08, -2.2945e-08
-4.9743e-08, 2.35766e-08
5.11527e-08, -2.42251e-08
-5.26014e-08, 2.48909e-08
5.40899e-08, -2.55745e-08
-5.56195e-08, 2.62764e-08
5.71913e-08, -2.69969e-08
-5.88062e-08, 2.77367e-08
6.04656e-08, -2.84961e-08
-6.21706e-08, 2.92758e-08
6.39223e-08, -3.00761e-08
-6.57221e-08, 3.08978e-08
6.75713e-08, -3.17412e-08
-6.94711e-08, 3.2607e-08
7.14229e-08, -3.34957e-08
-7.34281e-08, 3.44079e-08
7.5488e-08, -3.53443e-08
-7.76043e-08, 3.63054e-08
7.97782e-08, -3.72919e-08
-8.20115e-08, 3.83045e-08
8.43055e-08, -3.93437e-08
-8.66621e-08, 4.04103e-08
8.90827e-08, -4.15049e-08
-9.15691e-08, 4.26284e-08
9.41231e-08, -4.37814e-08
-9.67463e-08, 4.49646e-08
9.94407e-08, -4.61789e-08
-1.02208e-07, 4.7425e-08
1.0505e-07, -4.87038e-08
-1.0797e-07, 5.0016e-08
1.10968e-07, -5.13626e-08
-1.14047e-07, 5.27443e-08
1.17209e-07, -5.41621e-08
-1.20457e-07, 5.56169e-08
1.23792e-07, -5.71096e-08
-1.27217e-07, 5.86411e-08
1.30734e-07, -6.02125e-08
-1.34346e-07, 6.18248e-08
1.38054e-07, -6.34789e-08
-1.41862e-07, 6.5176e-08
1.45773e-07, -6.69171e-08
-1.49788e-07, 6.87033e-08
1.53911e-07, -7.05358e-08
-1.58144e-07, 7.24157e-08
1.6249e-07, -7.43441e-08
-1.66952e-07, 7.63224e-08
1.71534e-07, -7.83517e-08
-1.76238e-07, 8.04333e-08
1.81067e-07, -8.25686e-08
-1.86024e-07, 8.47588e-08
1.91114e-07, -8.70054e-08
-1.96339e-07, 8.93096e-08
2.01703e-07, -9.16731e-08
-2.0721e-07, 9.40972e-08
2.12862e-07, -9.65834e-08
-2.18664e-07, 9.91333e-08
2.2462e-07, -1.01748e-07
-2.30734e-07, 1.0443e-07
2.37009e-07, -1.07181e-07
-2.43451e-07, 1.10002e-07
2.50062e-07, -1.12894e-07
-2.56848e-07, 1.15861e-07
2.63812e-07, -1.18903e-07
-2.7096e-07, 1.22022e-07
2.78296e-07, -1.25221e-07
-2.85826e-07, 1.28501e-07
2.93553e-07, -1.31864e-07
-3.01483e-07, 1.35312e-07
3.09621e-07, -1.38848e-07
-3.17972e-07, 1.42473e-07
3.26542e-07, -1.4619e-07
-3.35337e-07, 1.50001e-07
3.44361e-07, -1.53908e-07
-3.53622e-07, 1.57913e-07
3.63124e-07, -1.6202e-07
-3.72874e-07, 1.6623e-07
3.82878e-07, -1.70545e-07
-3.93143e-07, 1.7497e-07
4.03676e-07, -1.79505e-07
-4.14482e-07, 1.84154e-07
4.25568e-07, -1.8892e-07
-4.36943e-07, 1.93806e-07
4.48613e-07, -1.98813e-07
-4.60585e-07, 2.03946e-07
4.72868e-07, -2.09207e-07
-4.85468e-07, 2.14599e-07
4.98395e-07, -2.20126e-07
-5.11655e-07, 2.25791e-07
5.25258e-07, -2.31596e-07
-5.39211e-07, 2.37547e-07
5.53525e-07, -2.43645e-07
-5.68207e-07, 2.49894e-07
5.83267e-07, -2.56299e-07
-5.98714e-07, 2.62862e-07
6.14558e-07, -2.69588e-07
-6.30809e-07, 2.76481e-07
6.47476e-07, -2.83544e-07
-6.64571e-07, 2.90781e-07
6.82104e-07, -2.98197e-07
-7.00085e-07, 3.05796e-07
7.18526e-07, -3.13583e-07
-7.37438e-07, 3.21561e-07
7.56833e-07, -3.29735e-07
-7.76723e-07, 3.3811e-07
7.97119e-07, -3.46691e-07
-8.18035e-07, 3.55482e-07
8.39483e-07, -3.64489e-07
-8.61476e-07, 3.73717e-07
8.84028e-07, -3.8317e-07
-9.07153e-07, 3.92854e-07
9.30863e-07, -4.02775e-07
-9.55175e-07, 4.12938e-07
9.80101e-07, -4.23349e-07
-1.00566e-06, 4.34014e-07
1.03186e-06, -4.44938e-07
-1.05873e-06, 4.56128e-07
1.08627e-06, -4.6759e-07
-1.11451e-06, 4.7933e-07
1.14346e-06, -4.91355e-07
-1.17313e-06, 5.03671e-07
1.20356e-06, -5.16285e-07
-1.23475e-06, 5.29205e-07
1.26672e-06, -5.42436e-07
-1.29949e-06, 5.55988e-07
1.33309e-06, -5.69866e-07
-1.36752e-06, 5.84079e-07
1.40282e-06, -5.98634e-07
-1.439e-06, 6.13539e-07
1.47608e-06, -6.28802e-07
-1.51409e-06, 6.44432e-07
1.55305e-06, -6.60438e-07
-1.59298e-06, 6.76826e-07
1.6339e-06, -6.93608e-07
-1.67584e-06, 7.10791e-07
1.71883e-06, -7.28385e-07
-1.76288e-06, 7.46399e-07
1.80802e-06, -7.64843e-07
-1.85428e-06, 7.83727e-07
1.90169e-06, -8.0306e-07
-1.95027e-06, 8.22854e-07
2.00006e-06, -8.43119e-07
-2.05107e-06, 8.63865e-07
2.10335e-06, -8.85103e-07
-2.15691e-06, 9.06845e-07
2.21179e-06, -9.29103e-07
-2.26802e-06, 9.51887e-07
2.32564e-06, -9.7521e-07
-2.38468e-06, 9.99084e-07
2.44516e-06, -1.02352e-06
-2.50713e-06, 1.04854e-06
2.57062e-06, -1.07414e-06
-2.63566e-06, 1.10034e-06
2.7023e-06, -1.12717e-06
-2.77056e-06, 1.15462e-06
2.84049e-06, -1.18272e-06
-2.91213e-06, 1.21147e-06
2.98552e-06, -1.2409e-06
-3.0607e-06, 1.27102e-06
3.13771e-06, -1.30185e-06
-3.21659e-06, 1.33339e-06
3.29739e-06, -1.36567e-06
-3.38015e-06, 1.3987e-06
3.46492e-06, -1.43251e-06
-3.55174e-06, 1.4671e-06
3.64067e-06, -1.50249e-06
-3.73175e-06, 1.53871e-06
3.82504e-06, -1.57577e-06
-3.92057e-06, 1.61368e-06
4.01842e-06, -1.65248e-06
-4.11862e-06, 1.69217e-06
4.22124e-06, -1.73279e-06
-4.32633e-06, 1.77434e-06
4.43395e-06, -1.81685e-06
-4.54416e-06, 1.86034e-06
4.65701e-06, -1.90483e-06
-4.77257e-06, 1.95035e-06
4.8909e-06, -1.99691e-06
-5.01206e-06, 2.04455e-06
5.13613e-06, -2.09327e-06
-5.26316e-06, 2.14312e-06
5.39323e-06, -2.19411e-06
-5.5264e-06, 2.24626e-06
5.66274e-06, -2.29961e-06
-5.80234e-06, 2.35417e-06
5.94526e-06, -2.40998e-06
-6.09157e-06, 2.46707e-06
6.24137e-06, -2.52545e-06
-6.39472e-06, 2.58517e-06
6.55171e-06, -2.64624e-06
-6.71242e-06, 2.7087e-06
6.87693e-06, -2.77257e-06
-7.04534e-06, 2.8379e-06
7.21773e-06, -2.9047e-06
-7.39419e-06, 2.97302e-06
7.57481e-06, -3.04288e-06
-7.75969e-06, 3.11431e-06
7.94893e-06, -3.18737e-06
-8.14262e-06, 3.26206e-06
8.34086e-06, -3.33844e-06
-8.54377e-06, 3.41654e-06
8.75143e-06, -3.49639e-06
-8.96396e-06, 3.57804e-06
9.18147e-06, -3.66152e-06
-9.40408e-06, 3.74687e-06
9.63188e-06, -3.83413e-06
-9.86502e-06, 3.92334e-06
1.01036e-05, -4.01455e-06
-1.03477e-05, 4.10779e-06
1.05976e-05, -4.20311e-06
-1.08532e-05, 4.30055e-06
1.11148e-05, -4.40017e-06
-1.13825e-05, 4.502e-06
1.16563e-05, -4.60609e-06
-1.19366e-05, 4.7125e-06
1.22233e-05, -4.82126e-06
-1.25167e-05, 4.93243e-06
1.28168e-05, -5.04606e-06
-1.31239e-05, 5.1622e-06
1.34381e-05, -5.28091e-06
-1.37595e-05, 5.40224e-06
1.40884e-05, -5.52624e-06
-1.44248e-05, 5.65297e-06
1.4769e-05, -5.7825e-06
-1.5121e-05, 5.91486e-06
1.54812e-05, -6.05014e-06
-1.58496e-05, 6.18838e-06
1.62264e-05, -6.32965e-06
-1.66119e-05, 6.47401e-06
1.70062e-05, -6.62153e-06
-1.74096e-05, 6.77227e-06
1.78221e-05, -6.9263e-06
-1.82441e-05, 7.08369e-06
1.86756e-05, -7.2445e-06
-1.9117e-05, 7.40882e-06
1.95685e-05, -7.57671e-06
-2.00302e-05, 7.74824e-06
2.05024e-05, -7.9235e-06
